date,quantity
2015-05-25 21:17:00+00:00,0.0
2015-05-25 22:07:00+00:00,488010.0
2015-05-25 22:08:00+00:00,0.0
2015-05-25 23:02:00+00:00,488010.0
2015-05-25 23:02:00+00:00,0.0
2015-05-25 23:52:00+00:00,488010.0
2015-05-25 23:52:00+00:00,0.0
2015-05-26 00:37:00+00:00,488010.0
2015-05-26 00:38:00+00:00,0.0
2015-05-26 01:27:00+00:00,488010.0
2015-05-26 01:28:00+00:00,0.0
2015-05-26 02:12:00+00:00,488010.0
2015-05-26 02:12:00+00:00,0.0
2015-05-26 02:37:00+00:00,488010.0
2015-05-26 02:37:00+00:00,0.0
2015-05-26 03:14:00+00:00,488010.0
2015-05-26 03:14:00+00:00,0.0
2015-05-26 04:07:00+00:00,450010.0
2015-05-26 04:08:00+00:00,0.0
2015-05-26 04:58:00+00:00,450010.0
2015-05-26 04:59:00+00:00,0.0
2015-05-26 05:42:00+00:00,450010.0
2015-05-26 05:42:00+00:00,0.0
2015-05-26 06:20:00+00:00,450010.0
2015-05-26 06:21:00+00:00,0.0
2015-05-26 07:24:00+00:00,450010.0
2015-05-26 07:24:00+00:00,0.0
2015-05-26 08:20:00+00:00,420010.0
2015-05-26 08:21:00+00:00,0.0
2015-05-26 09:14:00+00:00,420010.0
2015-05-26 09:14:00+00:00,0.0
2015-05-26 10:19:00+00:00,420010.0
2015-05-26 10:20:00+00:00,0.0
2015-05-26 11:15:00+00:00,420010.0
2015-05-26 11:16:00+00:00,0.0
2015-05-26 12:11:00+00:00,420010.0
2015-05-26 12:11:00+00:00,0.0
2015-05-26 13:06:00+00:00,420010.0
2015-05-26 13:06:00+00:00,0.0
2015-05-26 14:01:00+00:00,420010.0
2015-05-26 14:02:00+00:00,0.0
2015-05-26 14:56:00+00:00,420010.0
2015-05-26 14:57:00+00:00,0.0
2015-05-26 15:51:00+00:00,420010.0
2015-05-26 15:51:00+00:00,0.0
2015-05-26 16:46:00+00:00,0.0
2015-05-26 16:46:00+00:00,420010.0
2015-05-26 16:47:00+00:00,0.0
2015-05-26 17:20:00+00:00,420010.0
2015-05-26 17:20:00+00:00,0.0
2015-05-26 18:34:00+00:00,420010.0
2015-05-26 18:35:00+00:00,0.0
2015-05-26 19:26:00+00:00,420010.0
2015-05-26 19:27:00+00:00,0.0
2015-05-26 20:29:00+00:00,420010.0
2015-05-26 20:29:00+00:00,0.0
2015-05-26 21:18:00+00:00,420010.0
2015-05-26 21:19:00+00:00,0.0
2015-05-26 22:13:00+00:00,420010.0
2015-05-26 22:13:00+00:00,0.0
2015-05-26 23:00:00+00:00,420010.0
2015-05-26 23:00:00+00:00,0.0
2015-05-26 23:54:00+00:00,420010.0
2015-05-26 23:54:00+00:00,0.0
2015-05-27 00:48:00+00:00,420010.0
2015-05-27 00:49:00+00:00,0.0
2015-05-27 01:43:00+00:00,420010.0
2015-05-27 01:44:00+00:00,0.0
2015-05-27 02:38:00+00:00,420010.0
2015-05-27 02:38:00+00:00,0.0
2015-05-27 03:33:00+00:00,420010.0
2015-05-27 03:34:00+00:00,0.0
2015-05-27 04:28:00+00:00,420010.0
2015-05-27 04:28:00+00:00,0.0
2015-05-27 05:22:00+00:00,420010.0
2015-05-27 05:22:00+00:00,0.0
2015-05-27 06:16:00+00:00,420010.0
2015-05-27 06:17:00+00:00,0.0
2015-05-27 07:11:00+00:00,420010.0
2015-05-27 07:11:00+00:00,0.0
2015-05-27 08:05:00+00:00,420010.0
2015-05-27 08:05:00+00:00,0.0
2015-05-27 08:59:00+00:00,420010.0
2015-05-27 08:59:00+00:00,0.0
2015-05-27 09:51:00+00:00,420010.0
2015-05-27 09:51:00+00:00,0.0
2015-05-27 10:24:00+00:00,420010.0
2015-05-27 10:44:00+00:00,0.0
2015-05-27 11:38:00+00:00,420010.0
2015-05-27 11:40:00+00:00,0.0
2015-05-27 12:33:00+00:00,420010.0
2015-05-27 12:34:00+00:00,0.0
2015-05-27 13:27:00+00:00,420010.0
2015-05-27 13:28:00+00:00,0.0
2015-05-27 14:21:00+00:00,420010.0
2015-05-27 14:22:00+00:00,0.0
2015-05-27 15:15:00+00:00,420010.0
2015-05-27 15:15:00+00:00,0.0
2015-05-27 16:08:00+00:00,420010.0
2015-05-27 16:08:00+00:00,0.0
2015-05-27 17:02:00+00:00,420010.0
2015-05-27 17:03:00+00:00,0.0
2015-05-27 17:56:00+00:00,420010.0
2015-05-27 17:57:00+00:00,0.0
2015-05-27 18:50:00+00:00,420010.0
2015-05-27 18:50:00+00:00,0.0
2015-05-27 19:43:00+00:00,420010.0
2015-05-27 19:44:00+00:00,0.0
2015-05-27 20:36:00+00:00,420010.0
2015-05-27 20:36:00+00:00,0.0
2015-05-27 21:28:00+00:00,420010.0
2015-05-27 21:29:00+00:00,0.0
2015-05-27 22:21:00+00:00,420010.0
2015-05-27 22:22:00+00:00,0.0
2015-05-27 23:01:00+00:00,420010.0
2015-05-27 23:01:00+00:00,0.0
2015-05-27 23:40:00+00:00,420010.0
2015-05-27 23:40:00+00:00,0.0
2015-05-28 00:29:00+00:00,450010.0
2015-05-28 00:29:00+00:00,0.0
2015-05-28 00:39:00+00:00,450010.0
2015-05-28 00:39:00+00:00,0.0
2015-05-28 02:08:00+00:00,450010.0
2015-05-28 02:08:00+00:00,0.0
2015-05-28 02:56:00+00:00,450010.0
2015-05-28 02:56:00+00:00,0.0
2015-05-28 03:38:00+00:00,450010.0
2015-05-28 03:39:00+00:00,0.0
2015-05-28 04:20:00+00:00,450010.0
2015-05-28 04:20:00+00:00,0.0
2015-05-28 05:08:00+00:00,450010.0
2015-05-28 05:08:00+00:00,0.0
2015-05-28 05:48:00+00:00,450010.0
2015-05-28 05:48:00+00:00,0.0
2015-05-28 06:36:00+00:00,450010.0
2015-05-28 06:37:00+00:00,0.0
2015-05-28 07:17:00+00:00,450010.0
2015-05-28 07:18:00+00:00,0.0
2015-05-28 08:06:00+00:00,450010.0
2015-05-28 08:06:00+00:00,0.0
2015-05-28 08:46:00+00:00,450010.0
2015-05-28 08:46:00+00:00,0.0
2015-05-28 09:34:00+00:00,450010.0
2015-05-28 09:34:00+00:00,0.0
2015-05-28 10:23:00+00:00,450010.0
2015-05-28 10:24:00+00:00,0.0
2015-05-28 11:04:00+00:00,450010.0
2015-05-28 11:04:00+00:00,0.0
2015-05-28 11:53:00+00:00,450010.0
2015-05-28 11:53:00+00:00,0.0
2015-05-28 12:32:00+00:00,450010.0
2015-05-28 12:32:00+00:00,0.0
2015-05-28 13:20:00+00:00,450010.0
2015-05-28 13:20:00+00:00,0.0
2015-05-28 14:01:00+00:00,450010.0
2015-05-28 14:01:00+00:00,0.0
2015-05-28 14:43:00+00:00,450010.0
2015-05-28 14:43:00+00:00,0.0
2015-05-28 15:24:00+00:00,450010.0
2015-05-28 15:26:00+00:00,0.0
2015-05-28 16:07:00+00:00,450010.0
2015-05-28 16:08:00+00:00,0.0
2015-05-28 16:49:00+00:00,450010.0
2015-05-28 16:49:00+00:00,0.0
2015-05-28 17:30:00+00:00,450010.0
2015-05-28 17:31:00+00:00,0.0
2015-05-28 18:12:00+00:00,450010.0
2015-05-28 18:12:00+00:00,0.0
2015-05-28 18:53:00+00:00,450010.0
2015-05-28 18:53:00+00:00,0.0
2015-05-28 19:45:00+00:00,450010.0
2015-05-28 19:45:00+00:00,0.0
2015-05-28 20:30:00+00:00,450010.0
2015-05-28 20:31:00+00:00,0.0
2015-05-28 21:23:00+00:00,450010.0
2015-05-28 21:23:00+00:00,0.0
2015-05-28 21:41:00+00:00,450010.0
2015-05-28 21:42:00+00:00,0.0
2015-05-28 22:33:00+00:00,450010.0
2015-05-28 22:34:00+00:00,0.0
2015-05-28 23:23:00+00:00,450010.0
2015-05-28 23:23:00+00:00,0.0
2015-05-29 00:13:00+00:00,450010.0
2015-05-29 00:13:00+00:00,0.0
2015-05-29 01:03:00+00:00,450010.0
2015-05-29 01:04:00+00:00,0.0
2015-05-29 01:54:00+00:00,450010.0
2015-05-29 01:55:00+00:00,0.0
2015-05-29 02:44:00+00:00,450010.0
2015-05-29 02:44:00+00:00,0.0
2015-05-29 03:34:00+00:00,450010.0
2015-05-29 03:35:00+00:00,0.0
2015-05-29 04:25:00+00:00,450010.0
2015-05-29 04:26:00+00:00,0.0
2015-05-29 05:16:00+00:00,450010.0
2015-05-29 05:16:00+00:00,0.0
2015-05-29 06:06:00+00:00,450010.0
2015-05-29 06:07:00+00:00,0.0
2015-05-29 06:57:00+00:00,450010.0
2015-05-29 06:57:00+00:00,0.0
2015-05-29 07:47:00+00:00,450010.0
2015-05-29 07:48:00+00:00,0.0
2015-05-29 08:38:00+00:00,450010.0
2015-05-29 08:38:00+00:00,0.0
2015-05-29 09:28:00+00:00,450010.0
2015-05-29 09:28:00+00:00,0.0
2015-05-29 10:18:00+00:00,450010.0
2015-05-29 10:18:00+00:00,0.0
2015-05-29 10:49:00+00:00,450010.0
2015-05-29 10:50:00+00:00,0.0
2015-05-29 11:39:00+00:00,450010.0
2015-05-29 11:39:00+00:00,0.0
2015-05-29 12:03:00+00:00,450010.0
2015-05-29 12:03:00+00:00,0.0
2015-05-29 12:59:00+00:00,420010.0
2015-05-29 12:59:00+00:00,0.0
2015-05-29 13:55:00+00:00,420010.0
2015-05-29 13:56:00+00:00,0.0
2015-05-29 14:52:00+00:00,420010.0
2015-05-29 14:52:00+00:00,0.0
2015-05-29 15:49:00+00:00,420010.0
2015-05-29 15:50:00+00:00,0.0
2015-05-29 16:43:00+00:00,420010.0
2015-05-29 16:44:00+00:00,0.0
2015-05-29 17:37:00+00:00,420010.0
2015-05-29 17:37:00+00:00,0.0
2015-05-29 18:14:00+00:00,420010.0
2015-05-29 18:15:00+00:00,0.0
2015-05-29 18:44:00+00:00,420010.0
2015-05-29 18:44:00+00:00,0.0
2015-05-29 19:43:00+00:00,420010.0
2015-05-29 19:43:00+00:00,0.0
2015-05-29 20:26:00+00:00,420010.0
2015-05-29 20:27:00+00:00,0.0
2015-05-29 21:29:00+00:00,420010.0
2015-05-29 21:29:00+00:00,0.0
2015-05-29 22:09:00+00:00,420010.0
2015-05-29 22:10:00+00:00,0.0
2015-05-29 22:50:00+00:00,420010.0
2015-05-29 22:50:00+00:00,0.0
2015-05-29 23:11:00+00:00,400010.0
2015-05-29 23:11:00+00:00,0.0
2015-05-29 23:28:00+00:00,400010.0
2015-05-29 23:29:00+00:00,0.0
2015-05-30 00:40:00+00:00,400010.0
2015-05-30 00:40:00+00:00,0.0
2015-05-30 01:26:00+00:00,400010.0
2015-05-30 01:26:00+00:00,0.0
2015-05-30 02:39:00+00:00,400010.0
2015-05-30 02:40:00+00:00,0.0
2015-05-30 03:39:00+00:00,400010.0
2015-05-30 03:40:00+00:00,0.0
2015-05-30 04:36:00+00:00,400010.0
2015-05-30 04:37:00+00:00,0.0
2015-05-30 05:36:00+00:00,400010.0
2015-05-30 05:36:00+00:00,0.0
2015-05-30 06:23:00+00:00,400010.0
2015-05-30 06:23:00+00:00,0.0
2015-05-30 07:10:00+00:00,400010.0
2015-05-30 07:11:00+00:00,0.0
2015-05-30 08:04:00+00:00,420010.0
2015-05-30 08:04:00+00:00,0.0
2015-05-30 08:58:00+00:00,420010.0
2015-05-30 08:59:00+00:00,0.0
2015-05-30 09:50:00+00:00,420010.0
2015-05-30 09:51:00+00:00,0.0
2015-05-30 10:36:00+00:00,420010.0
2015-05-30 10:36:00+00:00,0.0
2015-05-30 11:22:00+00:00,420010.0
2015-05-30 11:23:00+00:00,0.0
2015-05-30 12:15:00+00:00,420010.0
2015-05-30 12:15:00+00:00,0.0
2015-05-30 13:00:00+00:00,420010.0
2015-05-30 13:01:00+00:00,0.0
2015-05-30 13:52:00+00:00,420010.0
2015-05-30 13:52:00+00:00,0.0
2015-05-30 14:42:00+00:00,420010.0
2015-05-30 14:42:00+00:00,0.0
2015-05-30 15:33:00+00:00,420010.0
2015-05-30 15:34:00+00:00,0.0
2015-05-30 16:35:00+00:00,420010.0
2015-05-30 16:35:00+00:00,0.0
2015-05-30 16:43:00+00:00,420010.0
2015-05-30 16:43:00+00:00,0.0
2015-05-30 17:41:00+00:00,420010.0
2015-05-30 17:42:00+00:00,0.0
2015-05-30 18:33:00+00:00,420010.0
2015-05-30 18:33:00+00:00,0.0
2015-05-30 19:24:00+00:00,420010.0
2015-05-30 19:25:00+00:00,0.0
2015-05-30 20:19:00+00:00,420010.0
2015-05-30 20:19:00+00:00,0.0
2015-05-30 21:11:00+00:00,420010.0
2015-05-30 21:11:00+00:00,0.0
2015-05-30 22:04:00+00:00,420010.0
2015-05-30 22:04:00+00:00,0.0
2015-05-30 22:57:00+00:00,420010.0
2015-05-30 22:58:00+00:00,0.0
2015-05-30 23:51:00+00:00,420010.0
2015-05-30 23:51:00+00:00,0.0
2015-05-31 00:44:00+00:00,420010.0
2015-05-31 00:44:00+00:00,0.0
2015-05-31 01:38:00+00:00,420010.0
2015-05-31 01:39:00+00:00,0.0
2015-05-31 02:33:00+00:00,420010.0
2015-05-31 02:33:00+00:00,0.0
2015-05-31 02:42:00+00:00,450010.0
2015-05-31 02:43:00+00:00,0.0
2015-05-31 02:59:00+00:00,450010.0
2015-05-31 02:59:00+00:00,0.0
2015-05-31 03:55:00+00:00,450010.0
2015-05-31 03:55:00+00:00,0.0
2015-05-31 04:40:00+00:00,450010.0
2015-05-31 04:41:00+00:00,0.0
2015-05-31 05:26:00+00:00,450010.0
2015-05-31 05:26:00+00:00,0.0
2015-05-31 05:36:00+00:00,450010.0
2015-05-31 05:37:00+00:00,0.0
2015-05-31 06:29:00+00:00,450010.0
2015-05-31 06:30:00+00:00,0.0
2015-05-31 07:21:00+00:00,450010.0
2015-05-31 07:21:00+00:00,0.0
2015-05-31 07:37:00+00:00,450010.0
2015-05-31 07:38:00+00:00,0.0
2015-05-31 08:24:00+00:00,450010.0
2015-05-31 08:24:00+00:00,0.0
2015-05-31 09:10:00+00:00,450010.0
2015-05-31 09:11:00+00:00,0.0
2015-05-31 09:33:00+00:00,488010.0
2015-05-31 09:34:00+00:00,0.0
2015-05-31 10:29:00+00:00,488010.0
2015-05-31 10:29:00+00:00,0.0
2015-05-31 10:53:00+00:00,488010.0
2015-05-31 10:53:00+00:00,0.0
2015-05-31 11:44:00+00:00,450010.0
2015-05-31 11:45:00+00:00,0.0
2015-05-31 12:22:00+00:00,450010.0
2015-05-31 12:23:00+00:00,0.0
2015-05-31 13:27:00+00:00,450010.0
2015-05-31 13:27:00+00:00,0.0
2015-05-31 14:18:00+00:00,450010.0
2015-05-31 14:18:00+00:00,0.0
2015-05-31 15:12:00+00:00,450010.0
2015-05-31 15:13:00+00:00,0.0
2015-05-31 16:04:00+00:00,450010.0
2015-05-31 16:04:00+00:00,0.0
2015-05-31 16:55:00+00:00,450010.0
2015-05-31 16:56:00+00:00,0.0
2015-05-31 17:41:00+00:00,450010.0
2015-05-31 17:42:00+00:00,0.0
2015-05-31 18:32:00+00:00,450010.0
2015-05-31 18:33:00+00:00,0.0
2015-05-31 18:59:00+00:00,450010.0
2015-05-31 18:59:00+00:00,0.0
2015-05-31 19:49:00+00:00,450010.0
2015-05-31 19:50:00+00:00,0.0
2015-05-31 20:40:00+00:00,450010.0
2015-05-31 20:40:00+00:00,0.0
2015-05-31 21:30:00+00:00,450010.0
2015-05-31 21:31:00+00:00,0.0
2015-05-31 22:24:00+00:00,420010.0
2015-05-31 22:24:00+00:00,0.0
2015-05-31 23:18:00+00:00,420010.0
2015-05-31 23:19:00+00:00,0.0
2015-06-01 00:12:00+00:00,420010.0
2015-06-01 00:13:00+00:00,0.0
2015-06-01 01:06:00+00:00,420010.0
2015-06-01 01:06:00+00:00,0.0
2015-06-01 01:59:00+00:00,420010.0
2015-06-01 02:00:00+00:00,0.0
2015-06-01 02:54:00+00:00,420010.0
2015-06-01 02:54:00+00:00,0.0
2015-06-01 03:47:00+00:00,420010.0
2015-06-01 03:48:00+00:00,0.0
2015-06-01 04:41:00+00:00,420010.0
2015-06-01 04:41:00+00:00,0.0
2015-06-01 05:32:00+00:00,420010.0
2015-06-01 05:33:00+00:00,0.0
2015-06-01 06:34:00+00:00,420010.0
2015-06-01 06:34:00+00:00,0.0
2015-06-01 07:28:00+00:00,420010.0
2015-06-01 07:28:00+00:00,0.0
2015-06-01 08:22:00+00:00,420010.0
2015-06-01 08:23:00+00:00,0.0
2015-06-01 11:55:00+00:00,450010.0
2015-06-01 11:55:00+00:00,0.0
2015-06-01 12:46:00+00:00,450010.0
2015-06-01 12:46:00+00:00,0.0
2015-06-01 13:37:00+00:00,450010.0
2015-06-01 13:38:00+00:00,0.0
2015-06-01 14:29:00+00:00,450010.0
2015-06-01 14:30:00+00:00,0.0
2015-06-01 15:24:00+00:00,450010.0
2015-06-01 15:25:00+00:00,0.0
2015-06-01 16:19:00+00:00,420010.0
2015-06-01 16:19:00+00:00,0.0
2015-06-01 17:16:00+00:00,420010.0
2015-06-01 17:17:00+00:00,0.0
2015-06-01 18:11:00+00:00,420010.0
2015-06-01 18:12:00+00:00,0.0
2015-06-01 18:57:00+00:00,420010.0
2015-06-01 18:57:00+00:00,0.0
2015-06-01 19:51:00+00:00,420010.0
2015-06-01 19:52:00+00:00,0.0
2015-06-01 19:59:00+00:00,420010.0
2015-06-01 20:00:00+00:00,0.0
2015-06-01 20:56:00+00:00,420010.0
2015-06-01 20:57:00+00:00,0.0
2015-06-01 21:51:00+00:00,420010.0
2015-06-01 21:51:00+00:00,0.0
2015-06-01 22:46:00+00:00,420010.0
2015-06-01 22:47:00+00:00,0.0
2015-06-01 23:42:00+00:00,420010.0
2015-06-01 23:43:00+00:00,0.0
2015-06-02 00:38:00+00:00,420010.0
2015-06-02 00:38:00+00:00,0.0
2015-06-02 01:34:00+00:00,420010.0
2015-06-02 01:34:00+00:00,0.0
2015-06-02 02:30:00+00:00,420010.0
2015-06-02 03:27:00+00:00,0.0
2015-06-02 03:27:00+00:00,420010.0
2015-06-02 03:28:00+00:00,0.0
2015-06-02 04:29:00+00:00,420010.0
2015-06-02 04:29:00+00:00,0.0
2015-06-02 05:27:00+00:00,420010.0
2015-06-02 05:28:00+00:00,0.0
2015-06-02 06:25:00+00:00,420010.0
2015-06-02 06:25:00+00:00,0.0
2015-06-02 07:23:00+00:00,420010.0
2015-06-02 07:24:00+00:00,0.0
2015-06-02 08:21:00+00:00,420010.0
2015-06-02 08:22:00+00:00,0.0
2015-06-02 09:19:00+00:00,420010.0
2015-06-02 09:19:00+00:00,0.0
2015-06-02 10:17:00+00:00,420010.0
2015-06-02 10:17:00+00:00,0.0
2015-06-02 11:15:00+00:00,420010.0
2015-06-02 11:15:00+00:00,0.0
2015-06-02 12:13:00+00:00,420010.0
2015-06-02 12:14:00+00:00,0.0
2015-06-02 13:11:00+00:00,420010.0
2015-06-02 13:12:00+00:00,0.0
2015-06-02 14:09:00+00:00,420010.0
2015-06-02 14:09:00+00:00,0.0
2015-06-02 15:06:00+00:00,420010.0
2015-06-02 15:06:00+00:00,0.0
2015-06-02 16:03:00+00:00,420010.0
2015-06-02 16:04:00+00:00,0.0
2015-06-02 16:31:00+00:00,420010.0
2015-06-02 16:31:00+00:00,0.0
2015-06-02 16:48:00+00:00,420010.0
2015-06-02 16:49:00+00:00,0.0
2015-06-02 17:34:00+00:00,420010.0
2015-06-02 17:34:00+00:00,0.0
2015-06-02 18:31:00+00:00,420010.0
2015-06-02 18:31:00+00:00,0.0
2015-06-02 19:24:00+00:00,450010.0
2015-06-02 19:25:00+00:00,0.0
2015-06-02 20:18:00+00:00,450010.0
2015-06-02 20:18:00+00:00,0.0
2015-06-02 21:10:00+00:00,450010.0
2015-06-02 21:11:00+00:00,0.0
2015-06-02 22:03:00+00:00,450010.0
2015-06-02 22:03:00+00:00,0.0
2015-06-02 22:56:00+00:00,450010.0
2015-06-02 22:56:00+00:00,0.0
2015-06-02 23:49:00+00:00,450010.0
2015-06-02 23:49:00+00:00,0.0
2015-06-03 00:03:00+00:00,450010.0
2015-06-03 00:04:00+00:00,0.0
2015-06-03 00:25:00+00:00,450010.0
2015-06-03 00:26:00+00:00,0.0
2015-06-03 01:21:00+00:00,450010.0
2015-06-03 01:21:00+00:00,0.0
2015-06-03 02:07:00+00:00,450010.0
2015-06-03 02:08:00+00:00,0.0
2015-06-03 02:30:00+00:00,0.0
2015-06-03 03:00:00+00:00,450010.0
2015-06-03 03:00:00+00:00,0.0
2015-06-03 03:26:00+00:00,420010.0
2015-06-03 03:52:00+00:00,450010.0
2015-06-03 03:52:00+00:00,0.0
2015-06-03 04:44:00+00:00,450010.0
2015-06-03 04:45:00+00:00,0.0
2015-06-03 05:37:00+00:00,450010.0
2015-06-03 05:38:00+00:00,0.0
2015-06-03 06:29:00+00:00,450010.0
2015-06-03 06:29:00+00:00,0.0
2015-06-03 07:21:00+00:00,450010.0
2015-06-03 07:22:00+00:00,0.0
2015-06-03 08:13:00+00:00,450010.0
2015-06-03 08:13:00+00:00,0.0
2015-06-03 09:04:00+00:00,450010.0
2015-06-03 09:05:00+00:00,0.0
2015-06-03 09:56:00+00:00,450010.0
2015-06-03 09:57:00+00:00,0.0
2015-06-03 10:48:00+00:00,450010.0
2015-06-03 10:48:00+00:00,0.0
2015-06-03 11:39:00+00:00,450010.0
2015-06-03 11:40:00+00:00,0.0
2015-06-03 12:12:00+00:00,450010.0
2015-06-03 12:13:00+00:00,0.0
2015-06-03 13:16:00+00:00,450010.0
2015-06-03 13:17:00+00:00,0.0
2015-06-03 14:01:00+00:00,450010.0
2015-06-03 14:02:00+00:00,0.0
2015-06-03 14:38:00+00:00,450010.0
2015-06-03 14:38:00+00:00,0.0
2015-06-03 14:53:00+00:00,450010.0
2015-06-03 14:54:00+00:00,0.0
2015-06-03 16:00:00+00:00,450010.0
2015-06-03 16:01:00+00:00,0.0
2015-06-03 16:57:00+00:00,450010.0
2015-06-03 16:57:00+00:00,0.0
2015-06-03 17:47:00+00:00,450010.0
2015-06-03 17:48:00+00:00,0.0
2015-06-03 18:38:00+00:00,450010.0
2015-06-03 18:39:00+00:00,0.0
2015-06-03 19:29:00+00:00,450010.0
2015-06-03 19:29:00+00:00,0.0
2015-06-03 20:19:00+00:00,450010.0
2015-06-03 20:19:00+00:00,0.0
2015-06-03 21:09:00+00:00,450010.0
2015-06-03 21:10:00+00:00,0.0
2015-06-03 22:00:00+00:00,450010.0
2015-06-03 22:00:00+00:00,0.0
2015-06-03 22:50:00+00:00,450010.0
2015-06-03 22:51:00+00:00,0.0
2015-06-03 23:40:00+00:00,450010.0
2015-06-03 23:40:00+00:00,0.0
2015-06-04 00:29:00+00:00,450010.0
2015-06-04 00:30:00+00:00,0.0
2015-06-04 01:20:00+00:00,450010.0
2015-06-04 01:20:00+00:00,0.0
2015-06-04 02:10:00+00:00,450010.0
2015-06-04 02:11:00+00:00,0.0
2015-06-04 03:00:00+00:00,450010.0
2015-06-04 03:00:00+00:00,0.0
2015-06-04 03:50:00+00:00,450010.0
2015-06-04 03:50:00+00:00,0.0
2015-06-04 04:40:00+00:00,450010.0
2015-06-04 04:40:00+00:00,0.0
2015-06-04 05:30:00+00:00,450010.0
2015-06-04 05:31:00+00:00,0.0
2015-06-04 06:21:00+00:00,450010.0
2015-06-04 06:21:00+00:00,0.0
2015-06-04 07:11:00+00:00,450010.0
2015-06-04 07:11:00+00:00,0.0
2015-06-04 08:01:00+00:00,450010.0
2015-06-04 08:01:00+00:00,0.0
2015-06-04 08:51:00+00:00,450010.0
2015-06-04 08:51:00+00:00,0.0
2015-06-04 09:41:00+00:00,450010.0
2015-06-04 09:42:00+00:00,0.0
2015-06-04 10:32:00+00:00,450010.0
2015-06-04 10:32:00+00:00,0.0
2015-06-04 11:22:00+00:00,450010.0
2015-06-04 11:22:00+00:00,0.0
2015-06-04 12:12:00+00:00,450010.0
2015-06-04 12:12:00+00:00,0.0
2015-06-04 13:02:00+00:00,450010.0
2015-06-04 13:02:00+00:00,0.0
2015-06-04 13:52:00+00:00,450010.0
2015-06-04 13:53:00+00:00,0.0
2015-06-04 14:42:00+00:00,450010.0
2015-06-04 14:43:00+00:00,0.0
2015-06-04 15:33:00+00:00,450010.0
2015-06-04 15:33:00+00:00,0.0
2015-06-04 16:23:00+00:00,450010.0
2015-06-04 16:23:00+00:00,0.0
2015-06-04 17:13:00+00:00,450010.0
2015-06-04 17:13:00+00:00,0.0
2015-06-04 18:03:00+00:00,450010.0
2015-06-04 18:04:00+00:00,0.0
2015-06-04 18:54:00+00:00,450010.0
2015-06-04 18:54:00+00:00,0.0
2015-06-04 19:44:00+00:00,450010.0
2015-06-04 19:45:00+00:00,0.0
2015-06-04 20:34:00+00:00,450010.0
2015-06-04 20:34:00+00:00,0.0
2015-06-04 21:24:00+00:00,450010.0
2015-06-04 21:24:00+00:00,0.0
2015-06-04 22:14:00+00:00,450010.0
2015-06-04 22:15:00+00:00,0.0
2015-06-04 23:04:00+00:00,450010.0
2015-06-04 23:05:00+00:00,0.0
2015-06-04 23:55:00+00:00,450010.0
2015-06-04 23:55:00+00:00,0.0
2015-06-05 00:45:00+00:00,450010.0
2015-06-05 00:45:00+00:00,0.0
2015-06-05 01:35:00+00:00,450010.0
2015-06-05 01:36:00+00:00,0.0
2015-06-05 02:26:00+00:00,450010.0
2015-06-05 02:26:00+00:00,0.0
2015-06-05 03:16:00+00:00,450010.0
2015-06-05 03:17:00+00:00,0.0
2015-06-05 04:07:00+00:00,450010.0
2015-06-05 04:07:00+00:00,0.0
2015-06-05 04:57:00+00:00,450010.0
2015-06-05 04:57:00+00:00,0.0
2015-06-05 05:47:00+00:00,450010.0
2015-06-05 05:47:00+00:00,0.0
2015-06-05 06:37:00+00:00,450010.0
2015-06-05 06:37:00+00:00,0.0
2015-06-05 07:27:00+00:00,450010.0
2015-06-05 07:28:00+00:00,0.0
2015-06-05 08:18:00+00:00,450010.0
2015-06-05 08:18:00+00:00,0.0
2015-06-05 09:08:00+00:00,450010.0
2015-06-05 09:08:00+00:00,0.0
2015-06-05 09:33:00+00:00,450010.0
2015-06-05 09:34:00+00:00,0.0
2015-06-05 10:11:00+00:00,450010.0
2015-06-05 10:12:00+00:00,0.0
2015-06-05 10:59:00+00:00,488010.0
2015-06-05 10:59:00+00:00,0.0
2015-06-05 11:28:00+00:00,488010.0
2015-06-05 11:28:00+00:00,0.0
2015-06-05 11:42:00+00:00,488010.0
2015-06-05 11:43:00+00:00,0.0
2015-06-05 12:33:00+00:00,488010.0
2015-06-05 12:34:00+00:00,0.0
2015-06-05 13:09:00+00:00,488010.0
2015-06-05 13:10:00+00:00,0.0
2015-06-05 13:45:00+00:00,488010.0
2015-06-05 13:45:00+00:00,0.0
2015-06-05 13:51:00+00:00,488010.0
2015-06-05 13:52:00+00:00,0.0
2015-06-05 15:05:00+00:00,488010.0
2015-06-05 15:06:00+00:00,0.0
2015-06-05 15:51:00+00:00,450010.0
2015-06-05 15:52:00+00:00,0.0
2015-06-05 16:37:00+00:00,450010.0
2015-06-05 16:38:00+00:00,0.0
2015-06-05 17:28:00+00:00,450010.0
2015-06-05 17:28:00+00:00,0.0
2015-06-05 18:20:00+00:00,450010.0
2015-06-05 18:21:00+00:00,0.0
2015-06-05 19:06:00+00:00,450010.0
2015-06-05 19:06:00+00:00,0.0
2015-06-05 19:56:00+00:00,450010.0
2015-06-05 19:56:00+00:00,0.0
2015-06-05 20:41:00+00:00,450010.0
2015-06-05 20:41:00+00:00,0.0
2015-06-05 21:31:00+00:00,450010.0
2015-06-05 21:32:00+00:00,0.0
2015-06-05 22:17:00+00:00,450010.0
2015-06-05 22:17:00+00:00,0.0
2015-06-05 23:07:00+00:00,450010.0
2015-06-05 23:07:00+00:00,0.0
